Peak finder testing
Measurement settings: 
Timescale: 2e-05 s, y-increment: 0.0040201, y-origin: 0.0
Voltage = (value-128)*yIncrement+yOrigin, [value] = byte
3.5695446193077415e-06;-0.012060300000000001
3.5697946224327808e-06;-0.012060300000000001
3.57004462555782e-06;-0.0080402
3.570294628682859e-06;-0.0080402
3.570544631807898e-06;-0.0080402
3.570794634932937e-06;-0.0080402
3.571044638057976e-06;-0.0080402
3.571294641183015e-06;-0.0080402
3.5715446443080542e-06;-0.0040201
3.5717946474330935e-06;-0.0040201
3.5720446505581323e-06;-0.0040201
3.5722946536831715e-06;-0.0040201
3.5725446568082103e-06;-0.0040201
3.5727946599332496e-06;-0.0040201
3.5730446630582884e-06;-0.0040201
3.5732946661833277e-06;-0.0040201
3.573544669308367e-06;-0.0040201
3.5737946724334057e-06;-0.0040201
3.574044675558445e-06;-0.0040201
3.574294678683484e-06;-0.0040201
3.574544681808523e-06;0.0
3.574794684933562e-06;0.0
3.575044688058601e-06;0.0
3.5752946911836403e-06;0.0
3.575544694308679e-06;0.0
3.5757946974337184e-06;0.0
3.5760447005587572e-06;0.0
3.5762947036837965e-06;0.0
3.5765447068088353e-06;-0.0040201
3.5767947099338745e-06;-0.0040201
3.577044713058914e-06;-0.0040201
3.5772947161839526e-06;-0.0040201
3.577544719308992e-06;-0.0080402
3.5777947224340307e-06;-0.0080402
3.57804472555907e-06;-0.0080402
3.5782947286841087e-06;-0.0080402
3.578544731809148e-06;-0.0080402
3.5787947349341872e-06;-0.0080402
3.579044738059226e-06;-0.0080402
3.5792947411842653e-06;-0.0080402
3.579544744309304e-06;-0.0080402
3.5797947474343434e-06;-0.0080402
3.580044750559382e-06;-0.0080402
3.5802947536844214e-06;-0.0080402
3.5805447568094607e-06;-0.012060300000000001
3.5807947599344995e-06;-0.012060300000000001
3.5810447630595387e-06;-0.012060300000000001
3.5812947661845776e-06;-0.012060300000000001
3.581544769309617e-06;-0.012060300000000001
3.5817947724346556e-06;-0.012060300000000001
3.582044775559695e-06;-0.0160804
3.582294778684734e-06;-0.0160804
3.582544781809773e-06;-0.0160804
3.582794784934812e-06;-0.0160804
3.583044788059851e-06;-0.012060300000000001
3.5832947911848903e-06;-0.012060300000000001
3.583544794309929e-06;-0.012060300000000001
3.5837947974349683e-06;-0.012060300000000001
3.584044800560007e-06;-0.012060300000000001
3.5842948036850464e-06;-0.012060300000000001
3.5845448068100856e-06;-0.012060300000000001
3.5847948099351245e-06;-0.012060300000000001
3.5850448130601637e-06;-0.012060300000000001
3.5852948161852025e-06;-0.012060300000000001
3.5855448193102418e-06;-0.0080402
3.5857948224352806e-06;-0.0080402
3.58604482556032e-06;-0.0080402
3.586294828685359e-06;-0.0080402
3.586544831810398e-06;-0.0040201
3.586794834935437e-06;-0.0040201
3.587044838060476e-06;-0.0040201
3.5872948411855152e-06;-0.0040201
3.587544844310554e-06;0.0
3.5877948474355933e-06;0.0
3.5880448505606325e-06;0.0
3.5882948536856714e-06;0.0
3.5885448568107106e-06;-0.0040201
3.5887948599357494e-06;-0.0040201
3.5890448630607887e-06;-0.0080402
3.5892948661858275e-06;-0.0080402
3.5895448693108667e-06;-0.0080402
3.589794872435906e-06;-0.0080402
3.590044875560945e-06;-0.012060300000000001
3.590294878685984e-06;-0.012060300000000001
3.590544881811023e-06;-0.012060300000000001
3.590794884936062e-06;-0.012060300000000001
3.591044888061101e-06;-0.012060300000000001
3.59129489118614e-06;-0.012060300000000001
3.5915448943111794e-06;-0.012060300000000001
3.5917948974362182e-06;-0.012060300000000001
3.5920449005612575e-06;-0.0080402
3.5922949036862963e-06;-0.0080402
3.5925449068113356e-06;-0.0080402
3.5927949099363744e-06;-0.0080402
3.5930449130614136e-06;-0.0080402
3.593294916186453e-06;-0.0080402
3.5935449193114917e-06;-0.0080402
3.593794922436531e-06;-0.0080402
3.5940449255615698e-06;-0.012060300000000001
3.594294928686609e-06;-0.012060300000000001
3.594544931811648e-06;-0.012060300000000001
3.594794934936687e-06;-0.012060300000000001
3.5950449380617263e-06;-0.0080402
3.595294941186765e-06;-0.0080402
3.5955449443118044e-06;-0.0080402
3.595794947436843e-06;-0.0080402
3.5960449505618824e-06;-0.0080402
3.5962949536869213e-06;-0.0080402
3.5965449568119605e-06;-0.0040201
3.5967949599369998e-06;-0.0040201
3.5970449630620386e-06;-0.0040201
3.597294966187078e-06;-0.0040201
3.5975449693121166e-06;-0.0040201
3.597794972437156e-06;-0.0040201
3.5980449755621947e-06;-0.0080402
3.598294978687234e-06;-0.0080402
3.598544981812273e-06;-0.0080402
3.598794984937312e-06;-0.0080402
3.5990449880623513e-06;-0.0080402
3.59929499118739e-06;-0.0080402
3.5995449943124293e-06;-0.0080402
3.599794997437468e-06;-0.0080402
3.6000450005625074e-06;-0.0080402
3.6002950036875466e-06;-0.0080402
3.6005450068125855e-06;-0.0080402
3.6007950099376247e-06;-0.0080402
3.6010450130626635e-06;-0.0080402
3.6012950161877028e-06;-0.0080402
3.6015450193127416e-06;-0.0040201
3.601795022437781e-06;-0.0040201
3.60204502556282e-06;-0.0040201
3.602295028687859e-06;-0.0040201
3.602545031812898e-06;-0.0040201
3.602795034937937e-06;-0.0040201
3.6030450380629762e-06;-0.0040201
3.603295041188015e-06;-0.0040201
3.6035450443130543e-06;-0.0040201
3.6037950474380935e-06;-0.0040201
3.6040450505631324e-06;-0.0040201
3.6042950536881716e-06;-0.0040201
3.6045450568132104e-06;-0.0040201
3.6047950599382497e-06;-0.0040201
3.6050450630632885e-06;-0.0040201
3.6052950661883277e-06;-0.0040201
3.605545069313367e-06;-0.0080402
3.605795072438406e-06;-0.0080402
3.606045075563445e-06;-0.0080402
3.606295078688484e-06;-0.0080402
3.606545081813523e-06;-0.0080402
3.606795084938562e-06;-0.0080402
3.607045088063601e-06;-0.0080402
3.6072950911886404e-06;-0.0080402
3.6075450943136792e-06;-0.012060300000000001
3.6077950974387185e-06;-0.012060300000000001
3.6080451005637573e-06;-0.012060300000000001
3.6082951036887966e-06;-0.012060300000000001
3.6085451068138354e-06;-0.0160804
3.6087951099388746e-06;-0.0160804
3.609045113063914e-06;-0.0160804
3.6092951161889527e-06;-0.0160804
3.609545119313992e-06;-0.0160804
3.6097951224390308e-06;-0.0160804
3.61004512556407e-06;-0.0160804
3.610295128689109e-06;-0.0160804
3.610545131814148e-06;-0.0160804
3.610795134939187e-06;-0.0160804
3.611045138064226e-06;-0.0160804
3.6112951411892654e-06;-0.0160804
3.611545144314304e-06;-0.012060300000000001
3.6117951474393435e-06;-0.012060300000000001
3.6120451505643823e-06;-0.012060300000000001
3.6122951536894215e-06;-0.012060300000000001
3.6125451568144603e-06;-0.012060300000000001
3.6127951599394996e-06;-0.012060300000000001
3.613045163064539e-06;-0.012060300000000001
3.6132951661895777e-06;-0.012060300000000001
3.613545169314617e-06;-0.012060300000000001
3.6137951724396557e-06;-0.012060300000000001
3.614045175564695e-06;-0.012060300000000001
3.6142951786897338e-06;-0.012060300000000001
3.614545181814773e-06;-0.012060300000000001
3.6147951849398123e-06;-0.012060300000000001
3.615045188064851e-06;-0.0080402
3.6152951911898903e-06;-0.0080402
3.615545194314929e-06;-0.0080402
3.6157951974399684e-06;-0.0080402
3.6160452005650072e-06;-0.0040201
3.6162952036900465e-06;-0.0040201
3.6165452068150857e-06;-0.0040201
3.6167952099401245e-06;-0.0040201
3.6170452130651638e-06;-0.0040201
3.6172952161902026e-06;-0.0040201
3.617545219315242e-06;-0.0080402
3.6177952224402807e-06;-0.0080402
3.61804522556532e-06;-0.0080402
3.618295228690359e-06;-0.0080402
3.618545231815398e-06;-0.012060300000000001
3.6187952349404372e-06;-0.012060300000000001
3.619045238065476e-06;-0.0160804
3.6192952411905153e-06;-0.0160804
3.619545244315554e-06;-0.0160804
3.6197952474405934e-06;-0.0160804
3.6200452505656326e-06;-0.0160804
3.6202952536906714e-06;-0.0160804
3.6205452568157107e-06;-0.012060300000000001
3.6207952599407495e-06;-0.012060300000000001
3.6210452630657887e-06;-0.012060300000000001
3.6212952661908276e-06;-0.012060300000000001
3.621545269315867e-06;-0.0080402
3.621795272440906e-06;-0.0080402
3.622045275565945e-06;-0.0080402
3.622295278690984e-06;-0.0080402
3.622545281816023e-06;-0.0040201
3.622795284941062e-06;-0.0040201
3.623045288066101e-06;-0.0040201
3.6232952911911403e-06;-0.0040201
3.6235452943161795e-06;-0.0040201
3.6237952974412183e-06;-0.0040201
3.6240453005662576e-06;-0.0040201
3.6242953036912964e-06;-0.0040201
3.6245453068163356e-06;-0.0040201
3.6247953099413745e-06;-0.0040201
3.6250453130664137e-06;-0.0080402
3.625295316191453e-06;-0.0080402
3.6255453193164918e-06;-0.0080402
3.625795322441531e-06;-0.0080402
3.62604532556657e-06;-0.012060300000000001
3.626295328691609e-06;-0.012060300000000001
3.626545331816648e-06;-0.012060300000000001
3.626795334941687e-06;-0.012060300000000001
3.6270453380667264e-06;-0.0160804
3.627295341191765e-06;-0.0160804
3.6275453443168045e-06;-0.0160804
3.6277953474418433e-06;-0.0160804
3.6280453505668825e-06;-0.012060300000000001
3.6282953536919213e-06;-0.012060300000000001
3.6285453568169606e-06;-0.012060300000000001
3.628795359942e-06;-0.012060300000000001
3.6290453630670387e-06;-0.012060300000000001
3.629295366192078e-06;-0.012060300000000001
3.6295453693171167e-06;-0.012060300000000001
3.629795372442156e-06;-0.012060300000000001
3.630045375567195e-06;-0.012060300000000001
3.630295378692234e-06;-0.012060300000000001
3.6305453818172733e-06;-0.012060300000000001
3.630795384942312e-06;-0.012060300000000001
3.6310453880673513e-06;-0.0080402
3.63129539119239e-06;-0.0080402
3.6315453943174294e-06;-0.0080402
3.6317953974424682e-06;-0.0080402
3.6320454005675075e-06;-0.0080402
3.6322954036925467e-06;-0.0080402
3.6325454068175855e-06;-0.0080402
3.632795409942625e-06;-0.0080402
3.6330454130676636e-06;-0.0080402
3.633295416192703e-06;-0.0080402
3.6335454193177417e-06;-0.0080402
3.633795422442781e-06;-0.0080402
3.63404542556782e-06;-0.012060300000000001
3.634295428692859e-06;-0.012060300000000001
3.6345454318178982e-06;-0.012060300000000001
3.634795434942937e-06;-0.012060300000000001
3.6350454380679763e-06;-0.0160804
3.635295441193015e-06;-0.0160804
3.6355454443180544e-06;-0.0160804
3.6357954474430936e-06;-0.0160804
3.6360454505681324e-06;-0.0201005
3.6362954536931717e-06;-0.0201005
3.6365454568182105e-06;-0.0201005
3.6367954599432497e-06;-0.0201005
3.6370454630682886e-06;-0.0201005
3.637295466193328e-06;-0.0201005
3.6375454693183666e-06;-0.0201005
3.637795472443406e-06;-0.0201005
3.638045475568445e-06;-0.0160804
3.638295478693484e-06;-0.0160804
3.638545481818523e-06;-0.0160804
3.638795484943562e-06;-0.0160804
3.6390454880686013e-06;-0.0160804
3.63929549119364e-06;-0.0160804
3.6395454943186793e-06;-0.0160804
3.6397954974437186e-06;-0.0160804
3.6400455005687574e-06;-0.012060300000000001
3.6402955036937966e-06;-0.012060300000000001
3.6405455068188355e-06;-0.0080402
3.6407955099438747e-06;-0.0080402
3.6410455130689135e-06;-0.0040201
3.6412955161939528e-06;-0.0040201
3.641545519318992e-06;-0.0040201
3.641795522444031e-06;-0.0040201
3.64204552556907e-06;0.0
3.642295528694109e-06;0.0
3.642545531819148e-06;0.0
3.642795534944187e-06;0.0
3.6430455380692262e-06;0.0
3.6432955411942655e-06;0.0
3.6435455443193043e-06;-0.0040201
3.6437955474443435e-06;-0.0040201
3.6440455505693824e-06;-0.0040201
3.6442955536944216e-06;-0.0040201
3.6445455568194604e-06;-0.0040201
3.6447955599444997e-06;-0.0040201
3.645045563069539e-06;-0.0040201
3.6452955661945777e-06;-0.0040201
3.645545569319617e-06;-0.0040201
3.645795572444656e-06;-0.0040201
3.646045575569695e-06;-0.0040201
3.646295578694734e-06;-0.0040201
3.646545581819773e-06;-0.0080402
3.6467955849448124e-06;-0.0080402
3.647045588069851e-06;-0.0080402
3.6472955911948904e-06;-0.0080402
3.6475455943199292e-06;-0.0080402
3.6477955974449685e-06;-0.0080402
3.6480456005700073e-06;-0.0080402
3.6482956036950466e-06;-0.0080402
3.648545606820086e-06;-0.0080402
3.6487956099451246e-06;-0.0080402
3.649045613070164e-06;-0.0080402
3.6492956161952027e-06;-0.0080402
3.649545619320242e-06;-0.0040201
3.6497956224452808e-06;-0.0040201
3.65004562557032e-06;-0.0040201
3.6502956286953592e-06;-0.0040201
3.650545631820398e-06;-0.0040201
3.6507956349454373e-06;-0.0040201
3.651045638070476e-06;-0.0040201
3.6512956411955154e-06;-0.0040201
3.651545644320554e-06;-0.0080402
3.6517956474455934e-06;-0.0080402
3.6520456505706327e-06;-0.0080402
3.6522956536956715e-06;-0.0080402
3.6525456568207108e-06;-0.012060300000000001
3.6527956599457496e-06;-0.012060300000000001
3.653045663070789e-06;-0.012060300000000001
3.6532956661958276e-06;-0.012060300000000001
3.653545669320867e-06;-0.012060300000000001
3.653795672445906e-06;-0.012060300000000001
3.654045675570945e-06;-0.012060300000000001
3.654295678695984e-06;-0.012060300000000001
3.654545681821023e-06;-0.012060300000000001
3.6547956849460623e-06;-0.012060300000000001
3.655045688071101e-06;-0.012060300000000001
3.6552956911961403e-06;-0.012060300000000001
3.6555456943211796e-06;-0.0080402
3.6557956974462184e-06;-0.0080402
3.6560457005712576e-06;-0.0080402
3.6562957036962965e-06;-0.0080402
3.6565457068213357e-06;-0.0040201
3.6567957099463745e-06;-0.0040201
3.6570457130714138e-06;-0.0040201
3.657295716196453e-06;-0.0040201
3.657545719321492e-06;0.0
3.657795722446531e-06;0.0
3.65804572557157e-06;0.0
3.658295728696609e-06;0.0
3.658545731821648e-06;0.0
3.6587957349466872e-06;0.0
3.6590457380717265e-06;0.0
3.6592957411967653e-06;0.0
3.6595457443218045e-06;-0.0040201
3.6597957474468434e-06;-0.0040201
3.6600457505718826e-06;-0.0080402
3.6602957536969214e-06;-0.0080402
3.6605457568219607e-06;-0.0080402
3.660795759947e-06;-0.0080402
3.6610457630720387e-06;-0.012060300000000001
3.661295766197078e-06;-0.012060300000000001
3.661545769322117e-06;-0.012060300000000001
3.661795772447156e-06;-0.012060300000000001
3.662045775572195e-06;-0.012060300000000001
3.662295778697234e-06;-0.012060300000000001
3.6625457818222734e-06;-0.0080402
3.662795784947312e-06;-0.0080402
3.6630457880723514e-06;-0.0080402
3.6632957911973902e-06;-0.0080402
3.6635457943224295e-06;-0.0080402
3.6637957974474683e-06;-0.0080402
3.6640458005725076e-06;-0.0080402
3.6642958036975464e-06;-0.0080402
3.6645458068225856e-06;-0.0080402
3.664795809947625e-06;-0.0080402
3.6650458130726637e-06;-0.0080402
3.665295816197703e-06;-0.0080402
3.6655458193227418e-06;-0.0080402
3.665795822447781e-06;-0.0080402
3.66604582557282e-06;-0.0080402
3.666295828697859e-06;-0.0080402
3.6665458318228983e-06;-0.012060300000000001
3.666795834947937e-06;-0.012060300000000001
3.6670458380729764e-06;-0.012060300000000001
3.667295841198015e-06;-0.012060300000000001
3.6675458443230544e-06;-0.012060300000000001
3.6677958474480933e-06;-0.012060300000000001
3.6680458505731325e-06;-0.0160804
3.6682958536981718e-06;-0.0160804
3.6685458568232106e-06;-0.0160804
3.66879585994825e-06;-0.0160804
3.6690458630732886e-06;-0.0201005
3.669295866198328e-06;-0.0201005
3.6695458693233667e-06;-0.0201005
3.669795872448406e-06;-0.0201005
3.670045875573445e-06;-0.0201005
3.670295878698484e-06;-0.0201005
3.6705458818235233e-06;-0.0201005
3.670795884948562e-06;-0.0201005
3.6710458880736013e-06;-0.0160804
3.67129589119864e-06;-0.0160804
3.6715458943236794e-06;-0.012060300000000001
3.6717958974487187e-06;-0.012060300000000001
3.6720459005737575e-06;-0.012060300000000001
3.6722959036987967e-06;-0.012060300000000001
3.6725459068238355e-06;-0.0080402
3.6727959099488748e-06;-0.0080402
3.6730459130739136e-06;-0.0080402
3.673295916198953e-06;-0.0080402
3.673545919323992e-06;-0.0040201
3.673795922449031e-06;-0.0040201
3.67404592557407e-06;-0.0040201
3.674295928699109e-06;-0.0040201
3.6745459318241482e-06;-0.0040201
3.674795934949187e-06;-0.0040201
3.6750459380742263e-06;-0.0040201
3.6752959411992655e-06;-0.0040201
3.6755459443243044e-06;-0.0040201
3.6757959474493436e-06;-0.0040201
3.6760459505743824e-06;-0.0040201
3.6762959536994217e-06;-0.0040201
3.6765459568244605e-06;-0.0080402
3.6767959599494997e-06;-0.0080402
3.677045963074539e-06;-0.0080402
3.677295966199578e-06;-0.0080402
3.677545969324617e-06;-0.012060300000000001
3.677795972449656e-06;-0.012060300000000001
3.678045975574695e-06;-0.0160804
3.678295978699734e-06;-0.0160804
3.678545981824773e-06;-0.0160804
3.6787959849498124e-06;-0.0160804
3.6790459880748513e-06;-0.0160804
3.6792959911998905e-06;-0.0160804
3.6795459943249293e-06;-0.0160804
3.6797959974499686e-06;-0.0160804
3.6800460005750074e-06;-0.012060300000000001
3.6802960037000466e-06;-0.012060300000000001
3.680546006825086e-06;-0.012060300000000001
3.6807960099501247e-06;-0.012060300000000001
3.681046013075164e-06;-0.012060300000000001
3.6812960162002028e-06;-0.012060300000000001
3.681546019325242e-06;-0.012060300000000001
3.681796022450281e-06;-0.012060300000000001
3.68204602557532e-06;-0.0080402
3.6822960287003593e-06;-0.0080402
3.682546031825398e-06;-0.0080402
3.6827960349504374e-06;-0.0080402
3.683046038075476e-06;-0.0080402
3.6832960412005155e-06;-0.0080402
3.6835460443255543e-06;-0.0080402
3.6837960474505935e-06;-0.0080402
3.6840460505756328e-06;-0.0040201
3.6842960537006716e-06;-0.0040201
3.684546056825711e-06;-0.0040201
3.6847960599507497e-06;-0.0040201
3.685046063075789e-06;-0.0080402
3.6852960662008277e-06;-0.0080402
3.685546069325867e-06;-0.0080402
3.6857960724509062e-06;-0.0080402
3.686046075575945e-06;-0.0080402
3.6862960787009843e-06;-0.0080402
3.686546081826023e-06;-0.0080402
3.6867960849510623e-06;-0.0080402
3.687046088076101e-06;-0.0080402
3.6872960912011404e-06;-0.0080402
3.6875460943261797e-06;-0.0080402
3.6877960974512185e-06;-0.0080402
3.6880461005762577e-06;-0.0040201
3.6882961037012965e-06;-0.0040201
3.688546106826336e-06;0.0
3.6887961099513746e-06;0.0
3.689046113076414e-06;0.0
3.6892961162014527e-06;0.0
3.689546119326492e-06;0.0040201
3.689796122451531e-06;0.0040201
3.69004612557657e-06;0.0040201
3.6902961287016092e-06;0.0040201
3.690546131826648e-06;0.0
3.6907961349516873e-06;0.0
3.691046138076726e-06;0.0
3.6912961412017654e-06;0.0
3.6915461443268046e-06;-0.0040201
3.6917961474518434e-06;-0.0040201
3.6920461505768827e-06;-0.0040201
3.6922961537019215e-06;-0.0040201
3.6925461568269607e-06;-0.0040201
3.6927961599519996e-06;-0.0040201
3.693046163077039e-06;-0.0040201
3.693296166202078e-06;-0.0040201
3.693546169327117e-06;0.0
3.693796172452156e-06;0.0
3.694046175577195e-06;0.0
3.694296178702234e-06;0.0
3.694546181827273e-06;0.0
3.6947961849523123e-06;0.0
3.6950461880773515e-06;0.0040201
3.6952961912023903e-06;0.0040201
3.6955461943274296e-06;0.0040201
3.6957961974524684e-06;0.0040201
3.6960462005775076e-06;0.0
3.6962962037025465e-06;0.0
3.6965462068275857e-06;0.0
3.696796209952625e-06;0.0
3.6970462130776638e-06;-0.0040201
3.697296216202703e-06;-0.0040201
3.697546219327742e-06;-0.0040201
3.697796222452781e-06;-0.0040201
3.69804622557782e-06;-0.0080402
3.698296228702859e-06;-0.0080402
3.6985462318278984e-06;-0.0080402
3.6987962349529372e-06;-0.0080402
3.6990462380779765e-06;-0.0080402
3.6992962412030153e-06;-0.0080402
3.6995462443280545e-06;-0.0080402
3.6997962474530933e-06;-0.0080402
3.7000462505781326e-06;-0.0080402
3.700296253703172e-06;-0.0080402
3.7005462568282107e-06;-0.0040201
3.70079625995325e-06;-0.0040201
3.7010462630782887e-06;-0.0040201
3.701296266203328e-06;-0.0040201
3.701546269328367e-06;-0.0040201
3.701796272453406e-06;-0.0040201
3.7020462755784453e-06;0.0
3.702296278703484e-06;0.0
3.7025462818285234e-06;0.0
3.702796284953562e-06;0.0
3.7030462880786014e-06;0.0
3.7032962912036402e-06;0.0
3.7035462943286795e-06;-0.0040201
3.7037962974537187e-06;-0.0040201
3.7040463005787576e-06;-0.0040201
3.704296303703797e-06;-0.0040201
3.7045463068288356e-06;-0.0040201
3.704796309953875e-06;-0.0040201
3.7050463130789137e-06;-0.0040201
3.705296316203953e-06;-0.0040201
3.705546319328992e-06;0.0
3.705796322454031e-06;0.0
3.7060463255790702e-06;0.0
3.706296328704109e-06;0.0
3.7065463318291483e-06;-0.0040201
3.706796334954187e-06;-0.0040201
3.7070463380792264e-06;-0.0040201
3.7072963412042656e-06;-0.0040201
3.7075463443293044e-06;-0.0040201
3.7077963474543437e-06;-0.0040201
3.7080463505793825e-06;-0.0080402
3.7082963537044218e-06;-0.0080402
3.7085463568294606e-06;-0.0080402
3.7087963599545e-06;-0.0080402
3.709046363079539e-06;-0.0080402
3.709296366204578e-06;-0.0080402
3.709546369329617e-06;-0.012060300000000001
3.709796372454656e-06;-0.012060300000000001
3.710046375579695e-06;-0.012060300000000001
3.710296378704734e-06;-0.012060300000000001
3.7105463818297733e-06;-0.012060300000000001
3.7107963849548125e-06;-0.012060300000000001
3.7110463880798513e-06;-0.012060300000000001
3.7112963912048906e-06;-0.012060300000000001
3.7115463943299294e-06;-0.012060300000000001
3.7117963974549686e-06;-0.012060300000000001
3.7120464005800075e-06;-0.012060300000000001
3.7122964037050467e-06;-0.012060300000000001
3.712546406830086e-06;-0.0080402
3.7127964099551248e-06;-0.0080402
3.713046413080164e-06;-0.0080402
3.713296416205203e-06;-0.0080402
3.713546419330242e-06;-0.0080402
3.713796422455281e-06;-0.0080402
3.71404642558032e-06;-0.0080402
3.7142964287053594e-06;-0.0080402
3.7145464318303982e-06;-0.0080402
3.7147964349554375e-06;-0.0080402
3.7150464380804763e-06;-0.0080402
3.7152964412055155e-06;-0.0080402
3.7155464443305544e-06;-0.012060300000000001
3.7157964474555936e-06;-0.012060300000000001
3.7160464505806324e-06;-0.012060300000000001
3.7162964537056717e-06;-0.012060300000000001
3.716546456830711e-06;-0.012060300000000001
3.7167964599557497e-06;-0.012060300000000001
3.717046463080789e-06;-0.012060300000000001
3.717296466205828e-06;-0.012060300000000001
3.717546469330867e-06;-0.012060300000000001
3.717796472455906e-06;-0.012060300000000001
3.718046475580945e-06;-0.012060300000000001
3.7182964787059844e-06;-0.012060300000000001
3.718546481831023e-06;-0.012060300000000001
3.7187964849560624e-06;-0.012060300000000001
3.7190464880811012e-06;-0.012060300000000001
3.7192964912061405e-06;-0.012060300000000001
3.7195464943311793e-06;-0.012060300000000001
3.7197964974562186e-06;-0.012060300000000001
3.720046500581258e-06;-0.012060300000000001
3.7202965037062966e-06;-0.012060300000000001
3.720546506831336e-06;-0.0160804
3.7207965099563747e-06;-0.0160804
3.721046513081414e-06;-0.0160804
3.7212965162064528e-06;-0.0160804
3.721546519331492e-06;-0.0160804
3.7217965224565312e-06;-0.0160804
3.72204652558157e-06;-0.0160804
3.7222965287066093e-06;-0.0160804
3.722546531831648e-06;-0.0160804
3.7227965349566874e-06;-0.0160804
3.723046538081726e-06;-0.012060300000000001
3.7232965412067654e-06;-0.012060300000000001
3.7235465443318047e-06;-0.012060300000000001
3.7237965474568435e-06;-0.012060300000000001
3.7240465505818828e-06;-0.012060300000000001
3.7242965537069216e-06;-0.012060300000000001
3.724546556831961e-06;-0.0080402
3.7247965599569996e-06;-0.0080402
3.725046563082039e-06;-0.0080402
3.725296566207078e-06;-0.0080402
3.725546569332117e-06;-0.0080402
3.725796572457156e-06;-0.0080402
3.726046575582195e-06;-0.0040201
3.7262965787072343e-06;-0.0040201
3.726546581832273e-06;-0.0080402
3.7267965849573123e-06;-0.0080402
3.7270465880823516e-06;-0.0040201
3.7272965912073904e-06;-0.0040201
3.7275465943324297e-06;-0.0040201
3.7277965974574685e-06;-0.0040201
3.7280466005825077e-06;-0.0040201
3.7282966037075465e-06;-0.0040201
3.7285466068325858e-06;-0.0040201
3.728796609957625e-06;-0.0040201
3.729046613082664e-06;-0.0040201
3.729296616207703e-06;-0.0040201
3.729546619332742e-06;-0.0040201
3.729796622457781e-06;-0.0040201
3.73004662558282e-06;-0.0040201
3.7302966287078592e-06;-0.0040201
3.7305466318328985e-06;-0.0040201
3.7307966349579373e-06;-0.0040201
3.7310466380829765e-06;-0.0040201
3.7312966412080154e-06;-0.0040201
3.7315466443330546e-06;-0.0040201
3.7317966474580934e-06;-0.0040201
3.7320466505831327e-06;-0.0040201
3.732296653708172e-06;-0.0040201
3.7325466568332107e-06;-0.0040201
3.73279665995825e-06;-0.0040201
3.733046663083289e-06;-0.0040201
3.733296666208328e-06;-0.0040201
3.733546669333367e-06;-0.0040201
3.733796672458406e-06;-0.0040201
3.7340466755834454e-06;-0.0040201
3.734296678708484e-06;-0.0040201
3.7345466818335234e-06;-0.0080402
3.7347966849585623e-06;-0.0080402
3.7350466880836015e-06;-0.0080402
3.7352966912086403e-06;-0.0080402
3.7355466943336796e-06;-0.012060300000000001
3.735796697458719e-06;-0.012060300000000001
3.7360467005837576e-06;-0.012060300000000001
3.736296703708797e-06;-0.012060300000000001
3.7365467068338357e-06;-0.012060300000000001
3.736796709958875e-06;-0.012060300000000001
3.7370467130839138e-06;-0.012060300000000001
3.737296716208953e-06;-0.012060300000000001
3.7375467193339923e-06;-0.012060300000000001
3.737796722459031e-06;-0.012060300000000001
3.7380467255840703e-06;-0.012060300000000001
3.738296728709109e-06;-0.012060300000000001
3.7385467318341484e-06;-0.012060300000000001
3.738796734959187e-06;-0.012060300000000001
3.7390467380842265e-06;-0.012060300000000001
3.7392967412092657e-06;-0.012060300000000001
3.7395467443343045e-06;-0.0080402
3.7397967474593438e-06;-0.0080402
3.7400467505843826e-06;-0.0080402
3.740296753709422e-06;-0.0080402
3.7405467568344607e-06;-0.0080402
3.7407967599595e-06;-0.0080402
3.741046763084539e-06;-0.0080402
3.741296766209578e-06;-0.0080402
3.741546769334617e-06;-0.0080402
3.741796772459656e-06;-0.0080402
3.7420467755846953e-06;-0.0080402
3.742296778709734e-06;-0.0080402
3.7425467818347733e-06;-0.012060300000000001
3.742796784959812e-06;-0.012060300000000001
3.7430467880848514e-06;-0.012060300000000001
3.7432967912098907e-06;-0.012060300000000001
3.7435467943349295e-06;-0.012060300000000001
3.7437967974599687e-06;-0.012060300000000001
3.7440468005850075e-06;-0.0080402
3.744296803710047e-06;-0.0080402
3.7445468068350856e-06;-0.0080402
3.744796809960125e-06;-0.0080402
3.745046813085164e-06;-0.0040201
3.745296816210203e-06;-0.0040201
3.745546819335242e-06;-0.0040201
3.745796822460281e-06;-0.0040201
3.7460468255853202e-06;0.0
3.746296828710359e-06;0.0
3.7465468318353983e-06;0.0
3.7467968349604375e-06;0.0
3.7470468380854764e-06;-0.0040201
3.7472968412105156e-06;-0.0040201
3.7475468443355544e-06;-0.0040201
3.7477968474605937e-06;-0.0040201
3.7480468505856325e-06;-0.0040201
3.7482968537106717e-06;-0.0040201
3.748546856835711e-06;-0.0080402
3.74879685996075e-06;-0.0080402
3.749046863085789e-06;-0.012060300000000001
3.749296866210828e-06;-0.012060300000000001
3.749546869335867e-06;-0.0160804
3.749796872460906e-06;-0.0160804
3.750046875585945e-06;-0.0160804
3.7502968787109844e-06;-0.0160804
3.7505468818360233e-06;-0.0201005
3.7507968849610625e-06;-0.0201005
3.7510468880861013e-06;-0.0201005
3.7512968912111406e-06;-0.0201005
3.7515468943361794e-06;-0.0201005
3.7517968974612186e-06;-0.0201005
